0x19461096f9af141e357da89a841d748d9c65abe7b0e242977bafdb8b7490dc8f,0x0000000000000000000000000000000000000000000000000000000000000005,0x4c6f6f7465782046726f6765720000000000000000000000000000000000001a
0x19461096f9af141e357da89a841d748d9c65abe7b0e242977bafdb8b7490dc8f,0x0000000000000000000000000000000000000000000000000000000000000006,0x4954454d00000000000000000000000000000000000000000000000000000008
0x19461096f9af141e357da89a841d748d9c65abe7b0e242977bafdb8b7490dc8f,0x000000000000000000000000000000000000000000000000000000000000000c,0x00000000000000000000000006f8f2d0a570985d76fccfc44f592fd42e4806d0
0x19461096f9af141e357da89a841d748d9c65abe7b0e242977bafdb8b7490dc8f,0x67be87c3ff9960ca1e9cfac5cab2ff4747269cf9ed20c9b7306235ac35a491c5,0x0000000000000000000000000000000000000000000000000000000000000001
0x19461096f9af141e357da89a841d748d9c65abe7b0e242977bafdb8b7490dc8f,0x77b7bbe0e49b76487c9476b5db3354cf5270619d0037ccb899c2a4c4a75b4318,0x0000000000000000000000000000000000000000000000000000000000000001
0x19461096f9af141e357da89a841d748d9c65abe7b0e242977bafdb8b7490dc8f,0x9562381dfbc2d8b8b66e765249f330164b73e329e5f01670660643571d1974df,0x0000000000000000000000000000000000000000000000000000000000000001
0x19461096f9af141e357da89a841d748d9c65abe7b0e242977bafdb8b7490dc8f,0xf7815fccbf112960a73756e185887fedcb9fc64ca0a16cc5923b7960ed780800,0x0000000000000000000000000000000000000000000000000000000000000001
0x19461096f9af141e357da89a841d748d9c65abe7b0e242977bafdb8b7490dc8f,0xfda011bb0550458520b58c1b44fb4f56e2ac0766235c839f5f518d6cdcd9fde7,0x0000000000000000000000000000000000000000000000000000000000000001
0x6f655dbd91733203e307fc37dd4bd3a1ef5fdd5887556a954f54f18a30d38c2b,0x0000000000000000000000000000000000000000000000000000000000000009,0x0000000000000000000000000000000000000000000000000000000000000001
0x6f655dbd91733203e307fc37dd4bd3a1ef5fdd5887556a954f54f18a30d38c2b,0x4581b2f790fb58c82f37c13f22aaa4500f6df41e2e180bfd2a39e41fee39ea41,0x0000000000000000000000000000000000000000000000000000000000000001
0x6f655dbd91733203e307fc37dd4bd3a1ef5fdd5887556a954f54f18a30d38c2b,0x67725c354a43bcc9a747572a90a94808da0152e7f130e7c1f1bc0516889e0b57,0x0000000000000000000000000000000000000000000000000000000000000001
0x6f655dbd91733203e307fc37dd4bd3a1ef5fdd5887556a954f54f18a30d38c2b,0x6e1540171b6c0c960b71a7020d9f60077f6af931a8bbf590da0223dacf75c7af,0x0000000000000000000000000000000000000000000000000000000000000001
0x6f655dbd91733203e307fc37dd4bd3a1ef5fdd5887556a954f54f18a30d38c2b,0x72c6bfb7988af3a1efa6568f02a999bc52252641c659d85961ca3d372b57d5cf,0x000000000000000000000000000000000000000000000000000000000000006b
0x6f655dbd91733203e307fc37dd4bd3a1ef5fdd5887556a954f54f18a30d38c2b,0xa31585b9348b91a48173081695cfecc849b9165c4499d1089a696c7af1137824,0x0000000000000000000000000000000000000000000000000000000000000001
0x6f655dbd91733203e307fc37dd4bd3a1ef5fdd5887556a954f54f18a30d38c2b,0xcc69885fda6bcc1a4ace058b4a62bf5e179ea78fd58a1ccd71c22cc9b688792f,0x00000000000000000000000006f8f2d0a570985d76fccfc44f592fd42e4806d0
0x9f5d5b2ed1e6f04c6ae47023ec515fdfd722f4074212170be731a65d0493c2ef,0x0000000000000000000000000000000000000000000000000000000000000009,0x0000000000000000000000000000000000000000000000000000000000000002
0x9f5d5b2ed1e6f04c6ae47023ec515fdfd722f4074212170be731a65d0493c2ef,0x4581b2f790fb58c82f37c13f22aaa4500f6df41e2e180bfd2a39e41fee39ea42,0x0000000000000000000000000000000000000000000000000000000000000002
0x9f5d5b2ed1e6f04c6ae47023ec515fdfd722f4074212170be731a65d0493c2ef,0x67725c354a43bcc9a747572a90a94808da0152e7f130e7c1f1bc0516889e0b57,0x0000000000000000000000000000000000000000000000000000000000000002
0x9f5d5b2ed1e6f04c6ae47023ec515fdfd722f4074212170be731a65d0493c2ef,0x6add646517a5b0f6793cd5891b7937d28a5b2981a5d88ebc7cd776088fea9041,0x0000000000000000000000000000000000000000000000000000000000000001
0x9f5d5b2ed1e6f04c6ae47023ec515fdfd722f4074212170be731a65d0493c2ef,0x6e1540171b6c0c960b71a7020d9f60077f6af931a8bbf590da0223dacf75c7b0,0x0000000000000000000000000000000000000000000000000000000000000002
0x9f5d5b2ed1e6f04c6ae47023ec515fdfd722f4074212170be731a65d0493c2ef,0xa31585b9348b91a48173081695cfecc849b9165c4499d1089a696c7af1137824,0x0000000000000000000000000000000000000000000000000000000000000002
0x9f5d5b2ed1e6f04c6ae47023ec515fdfd722f4074212170be731a65d0493c2ef,0xa50eece07c7db1631545c0069bd8f5f54d5935e215d59097edf258a44ba91634,0x000000000000000000000000000000000000000000000000000000000000006b
0x9f5d5b2ed1e6f04c6ae47023ec515fdfd722f4074212170be731a65d0493c2ef,0xbff4442b8ed600beeb8e26b1279a0f0d14c6edfaec26d968ee13c86f7d4c2ba8,0x0000000000000000000000000000000000000000000000000000000000000001
0x9f5d5b2ed1e6f04c6ae47023ec515fdfd722f4074212170be731a65d0493c2ef,0xd9d16d34ffb15ba3a3d852f0d403e2ce1d691fb54de27ac87cd2f993f3ec330f,0x00000000000000000000000006f8f2d0a570985d76fccfc44f592fd42e4806d0
0xefa2ef3712b9ae822c178905a1caa5acb02d407947673ee6ce3e7fcad03935dc,0x0000000000000000000000000000000000000000000000000000000000000009,0x0000000000000000000000000000000000000000000000000000000000000003
0xefa2ef3712b9ae822c178905a1caa5acb02d407947673ee6ce3e7fcad03935dc,0x4581b2f790fb58c82f37c13f22aaa4500f6df41e2e180bfd2a39e41fee39ea43,0x0000000000000000000000000000000000000000000000000000000000000003
0xefa2ef3712b9ae822c178905a1caa5acb02d407947673ee6ce3e7fcad03935dc,0x625b35f5e76f098dd7c3a05b10e2e5e78a4a01228d60c3b143426cdf36d26455,0x0000000000000000000000000000000000000000000000000000000000000002
0xefa2ef3712b9ae822c178905a1caa5acb02d407947673ee6ce3e7fcad03935dc,0x64c15cc42be7899b001f818cf4433057002112c418d1d3a67cd5cb453051d33e,0x000000000000000000000000000000000000000000000000000000000000006b
0xefa2ef3712b9ae822c178905a1caa5acb02d407947673ee6ce3e7fcad03935dc,0x67725c354a43bcc9a747572a90a94808da0152e7f130e7c1f1bc0516889e0b57,0x0000000000000000000000000000000000000000000000000000000000000003
0xefa2ef3712b9ae822c178905a1caa5acb02d407947673ee6ce3e7fcad03935dc,0x6e1540171b6c0c960b71a7020d9f60077f6af931a8bbf590da0223dacf75c7b1,0x0000000000000000000000000000000000000000000000000000000000000003
0xefa2ef3712b9ae822c178905a1caa5acb02d407947673ee6ce3e7fcad03935dc,0x7dfe757ecd65cbd7922a9c0161e935dd7fdbcc0e999689c7d31633896b1fc60b,0x00000000000000000000000006f8f2d0a570985d76fccfc44f592fd42e4806d0
0xefa2ef3712b9ae822c178905a1caa5acb02d407947673ee6ce3e7fcad03935dc,0xa31585b9348b91a48173081695cfecc849b9165c4499d1089a696c7af1137824,0x0000000000000000000000000000000000000000000000000000000000000003
0xefa2ef3712b9ae822c178905a1caa5acb02d407947673ee6ce3e7fcad03935dc,0xa856840544dc26124927add067d799967eac11be13e14d82cc281ea46fa39759,0x0000000000000000000000000000000000000000000000000000000000000002
0xa2c862ec6e7aafc6b340be95357b5493626ae701509315458bbea7ed7a386f23,0x0b34612270cf05f02d5f0d67918c769ff28b624ed50388711b3984cc349a1eab,0x0000000000000000000000000000000000000000000000000000000000000001
0xa2c862ec6e7aafc6b340be95357b5493626ae701509315458bbea7ed7a386f23,0x37f319eadd61685fa0284b4c436a43239b55b9aba2c670283f969621e92e0371,0x0000000000000000000000000000000000000000000000000000000000000001
0xa2c862ec6e7aafc6b340be95357b5493626ae701509315458bbea7ed7a386f23,0x4581b2f790fb58c82f37c13f22aaa4500f6df41e2e180bfd2a39e41fee39ea41,0x0000000000000000000000000000000000000000000000000000000000000003
0xa2c862ec6e7aafc6b340be95357b5493626ae701509315458bbea7ed7a386f23,0x4581b2f790fb58c82f37c13f22aaa4500f6df41e2e180bfd2a39e41fee39ea43,0x0000000000000000000000000000000000000000000000000000000000000000
0xa2c862ec6e7aafc6b340be95357b5493626ae701509315458bbea7ed7a386f23,0x625b35f5e76f098dd7c3a05b10e2e5e78a4a01228d60c3b143426cdf36d26455,0x0000000000000000000000000000000000000000000000000000000000000000
0xa2c862ec6e7aafc6b340be95357b5493626ae701509315458bbea7ed7a386f23,0x67725c354a43bcc9a747572a90a94808da0152e7f130e7c1f1bc0516889e0b57,0x0000000000000000000000000000000000000000000000000000000000000002
0xa2c862ec6e7aafc6b340be95357b5493626ae701509315458bbea7ed7a386f23,0xa31585b9348b91a48173081695cfecc849b9165c4499d1089a696c7af1137824,0x0000000000000000000000000000000000000000000000000000000000000002
0xa2c862ec6e7aafc6b340be95357b5493626ae701509315458bbea7ed7a386f23,0xcc69885fda6bcc1a4ace058b4a62bf5e179ea78fd58a1ccd71c22cc9b688792f,0x000000000000000000000000715dd47b1d92a0d45f95d0b83d9d98672019277b
0xa2c862ec6e7aafc6b340be95357b5493626ae701509315458bbea7ed7a386f23,0xf9e9ca7a13c966b912320a965931eaf610b28fd756d925065947d9f2286ad6c7,0x0000000000000000000000000000000000000000000000000000000000000001